Mon Dec 20 16:59:11 2021,2216.00
Mon Dec 20 16:59:11 2021,2254.00
Mon Dec 20 16:59:11 2021,2290.00
Mon Dec 20 16:59:11 2021,2534.00
Mon Dec 20 16:59:11 2021,2648.00
Mon Dec 20 16:59:12 2021,2274.00
Mon Dec 20 16:59:12 2021,2146.00
Mon Dec 20 16:59:12 2021,2196.00
Mon Dec 20 16:59:12 2021,2710.00
Mon Dec 20 16:59:12 2021,2288.00
Mon Dec 20 16:59:13 2021,2252.00
Mon Dec 20 16:59:13 2021,2442.00
Mon Dec 20 16:59:13 2021,2416.00
Mon Dec 20 16:59:13 2021,2366.00
Mon Dec 20 16:59:14 2021,2752.00
Mon Dec 20 16:59:14 2021,2232.00
Mon Dec 20 16:59:14 2021,2252.00
Mon Dec 20 16:59:14 2021,2688.00
Mon Dec 20 16:59:14 2021,2234.00
Mon Dec 20 16:59:15 2021,2280.00
Mon Dec 20 16:59:15 2021,2268.00
Mon Dec 20 16:59:15 2021,2176.00
Mon Dec 20 16:59:15 2021,2904.00
Mon Dec 20 16:59:15 2021,2274.00
Mon Dec 20 16:59:16 2021,2268.00
Mon Dec 20 16:59:16 2021,2222.00
Mon Dec 20 16:59:16 2021,2274.00
Mon Dec 20 16:59:16 2021,2258.00
Mon Dec 20 16:59:16 2021,2242.00
Mon Dec 20 16:59:17 2021,2268.00
Mon Dec 20 16:59:17 2021,2382.00
Mon Dec 20 16:59:17 2021,2146.00
Mon Dec 20 16:59:17 2021,2270.00
Mon Dec 20 16:59:17 2021,2244.00
Mon Dec 20 16:59:18 2021,2182.00
Mon Dec 20 16:59:18 2021,2238.00
Mon Dec 20 16:59:18 2021,2252.00
Mon Dec 20 16:59:18 2021,2196.00
Mon Dec 20 16:59:18 2021,2316.00
Mon Dec 20 16:59:19 2021,2258.00
Mon Dec 20 16:59:19 2021,2162.00
Mon Dec 20 16:59:19 2021,2606.00
Mon Dec 20 16:59:19 2021,2270.00
Mon Dec 20 16:59:19 2021,2224.00
Mon Dec 20 16:59:20 2021,2290.00
Mon Dec 20 16:59:20 2021,2268.00
Mon Dec 20 16:59:20 2021,2234.00
Mon Dec 20 16:59:20 2021,2288.00
Mon Dec 20 16:59:20 2021,2206.00
Mon Dec 20 16:59:21 2021,2202.00
Mon Dec 20 16:59:21 2021,2218.00
Mon Dec 20 16:59:21 2021,2366.00
Mon Dec 20 16:59:21 2021,2546.00
Mon Dec 20 16:59:21 2021,2294.00
Mon Dec 20 16:59:22 2021,2268.00
Mon Dec 20 16:59:22 2021,2222.00
Mon Dec 20 16:59:22 2021,2288.00
Mon Dec 20 16:59:22 2021,2278.00
Mon Dec 20 16:59:22 2021,2224.00
Mon Dec 20 16:59:23 2021,2268.00
Mon Dec 20 16:59:23 2021,2280.00
Mon Dec 20 16:59:23 2021,2224.00
Mon Dec 20 16:59:23 2021,2242.00
Mon Dec 20 16:59:23 2021,2254.00
Mon Dec 20 16:59:24 2021,2176.00
Mon Dec 20 16:59:24 2021,2198.00
Mon Dec 20 16:59:24 2021,2258.00
Mon Dec 20 16:59:24 2021,2238.00
Mon Dec 20 16:59:25 2021,2470.00
Mon Dec 20 16:59:25 2021,2290.00
Mon Dec 20 16:59:25 2021,2228.00
Mon Dec 20 16:59:25 2021,2264.00
Mon Dec 20 16:59:25 2021,2206.00
Mon Dec 20 16:59:26 2021,2238.00
Mon Dec 20 16:59:26 2021,2536.00
Mon Dec 20 16:59:26 2021,2300.00
Mon Dec 20 16:59:26 2021,2342.00
Mon Dec 20 16:59:26 2021,2198.00
Mon Dec 20 16:59:27 2021,2222.00
Mon Dec 20 16:59:27 2021,2468.00
Mon Dec 20 16:59:27 2021,2234.00
Mon Dec 20 16:59:27 2021,2212.00
Mon Dec 20 16:59:27 2021,2242.00
Mon Dec 20 16:59:28 2021,2264.00
Mon Dec 20 16:59:28 2021,2288.00
Mon Dec 20 16:59:28 2021,2530.00
Mon Dec 20 16:59:28 2021,2268.00
Mon Dec 20 16:59:28 2021,2274.00
Mon Dec 20 16:59:29 2021,2218.00
Mon Dec 20 16:59:29 2021,2252.00
Mon Dec 20 16:59:29 2021,2624.00
Mon Dec 20 16:59:29 2021,2228.00
Mon Dec 20 16:59:29 2021,2248.00
Mon Dec 20 16:59:30 2021,2294.00
Mon Dec 20 16:59:30 2021,2218.00
Mon Dec 20 16:59:30 2021,2208.00
Mon Dec 20 16:59:30 2021,2270.00
Mon Dec 20 16:59:30 2021,2198.00
Mon Dec 20 16:59:31 2021,2222.00
Mon Dec 20 16:59:31 2021,2270.00
Mon Dec 20 16:59:31 2021,2242.00
Mon Dec 20 16:59:31 2021,2218.00
Mon Dec 20 16:59:31 2021,2372.00
Mon Dec 20 16:59:32 2021,2424.00
Mon Dec 20 16:59:32 2021,2418.00
Mon Dec 20 16:59:32 2021,2480.00
Mon Dec 20 16:59:32 2021,2280.00
Mon Dec 20 16:59:32 2021,2228.00
Mon Dec 20 16:59:33 2021,2180.00
Mon Dec 20 16:59:33 2021,2202.00
Mon Dec 20 16:59:33 2021,2176.00
Mon Dec 20 16:59:33 2021,2244.00
Mon Dec 20 16:59:33 2021,2264.00
Mon Dec 20 16:59:34 2021,2216.00
Mon Dec 20 16:59:34 2021,2346.00
Mon Dec 20 16:59:34 2021,2442.00
Mon Dec 20 16:59:34 2021,2234.00
Mon Dec 20 16:59:34 2021,2572.00
Mon Dec 20 16:59:35 2021,2258.00
Mon Dec 20 16:59:35 2021,2238.00
Mon Dec 20 16:59:35 2021,2290.00
Mon Dec 20 16:59:35 2021,2252.00
Mon Dec 20 16:59:36 2021,2228.00
Mon Dec 20 16:59:36 2021,2542.00
Mon Dec 20 16:59:36 2021,2182.00
Mon Dec 20 16:59:36 2021,2228.00
Mon Dec 20 16:59:36 2021,2216.00
Mon Dec 20 16:59:37 2021,2270.00
Mon Dec 20 16:59:37 2021,2542.00
Mon Dec 20 16:59:37 2021,2274.00
Mon Dec 20 16:59:37 2021,2238.00
Mon Dec 20 16:59:37 2021,2222.00
Mon Dec 20 16:59:38 2021,2284.00
Mon Dec 20 16:59:38 2021,2262.00
Mon Dec 20 16:59:38 2021,2218.00
Mon Dec 20 16:59:38 2021,2238.00
Mon Dec 20 16:59:38 2021,2264.00
Mon Dec 20 16:59:39 2021,2170.00
Mon Dec 20 16:59:39 2021,2238.00
Mon Dec 20 16:59:39 2021,2346.00
Mon Dec 20 16:59:39 2021,2180.00
Mon Dec 20 16:59:39 2021,2288.00
Mon Dec 20 16:59:40 2021,5052.00
Mon Dec 20 16:59:40 2021,2208.00
Mon Dec 20 16:59:40 2021,2402.00
Mon Dec 20 16:59:40 2021,2258.00
Mon Dec 20 16:59:40 2021,2222.00
Mon Dec 20 16:59:41 2021,2418.00
Mon Dec 20 16:59:41 2021,2298.00
Mon Dec 20 16:59:41 2021,2198.00
Mon Dec 20 16:59:41 2021,2586.00
Mon Dec 20 16:59:41 2021,2316.00
Mon Dec 20 16:59:42 2021,2150.00
Mon Dec 20 16:59:42 2021,2244.00
Mon Dec 20 16:59:42 2021,2232.00
Mon Dec 20 16:59:42 2021,2596.00
Mon Dec 20 16:59:42 2021,2326.00
Mon Dec 20 16:59:43 2021,2284.00
Mon Dec 20 16:59:43 2021,2180.00
Mon Dec 20 16:59:43 2021,2316.00
Mon Dec 20 16:59:43 2021,2300.00
Mon Dec 20 16:59:43 2021,2576.00
Mon Dec 20 16:59:44 2021,2278.00
Mon Dec 20 16:59:44 2021,2274.00
Mon Dec 20 16:59:44 2021,2274.00
Mon Dec 20 16:59:44 2021,2232.00
Mon Dec 20 16:59:44 2021,2530.00
Mon Dec 20 16:59:45 2021,2114.00
Mon Dec 20 16:59:45 2021,2248.00
Mon Dec 20 16:59:45 2021,2268.00
Mon Dec 20 16:59:45 2021,2222.00
Mon Dec 20 16:59:45 2021,2280.00
Mon Dec 20 16:59:46 2021,2288.00
Mon Dec 20 16:59:46 2021,2232.00
Mon Dec 20 16:59:46 2021,2326.00
Mon Dec 20 16:59:46 2021,2290.00
Mon Dec 20 16:59:47 2021,2156.00
Mon Dec 20 16:59:47 2021,2264.00
Mon Dec 20 16:59:47 2021,2264.00
Mon Dec 20 16:59:47 2021,2198.00
Mon Dec 20 16:59:47 2021,2216.00
Mon Dec 20 16:59:48 2021,2234.00
Mon Dec 20 16:59:48 2021,2324.00
Mon Dec 20 16:59:48 2021,2242.00
Mon Dec 20 16:59:48 2021,2258.00
Mon Dec 20 16:59:48 2021,2176.00
Mon Dec 20 16:59:49 2021,2264.00
Mon Dec 20 16:59:49 2021,2290.00
Mon Dec 20 16:59:49 2021,2550.00
Mon Dec 20 16:59:49 2021,2254.00
Mon Dec 20 16:59:49 2021,2278.00
Mon Dec 20 16:59:50 2021,2464.00
Mon Dec 20 16:59:50 2021,2264.00
Mon Dec 20 16:59:50 2021,2560.00
Mon Dec 20 16:59:50 2021,2342.00
Mon Dec 20 16:59:50 2021,2382.00
Mon Dec 20 16:59:51 2021,2336.00
Mon Dec 20 16:59:51 2021,2212.00
Mon Dec 20 16:59:51 2021,2262.00
Mon Dec 20 16:59:51 2021,2638.00
Mon Dec 20 16:59:51 2021,2218.00
Mon Dec 20 16:59:52 2021,2254.00
Mon Dec 20 16:59:52 2021,2280.00
Mon Dec 20 16:59:52 2021,2224.00
Mon Dec 20 16:59:52 2021,2334.00
Mon Dec 20 16:59:52 2021,2290.00
Mon Dec 20 16:59:53 2021,2556.00
Mon Dec 20 16:59:53 2021,2278.00
Mon Dec 20 16:59:53 2021,2152.00
Mon Dec 20 16:59:53 2021,2162.00
Mon Dec 20 16:59:53 2021,2398.00
Mon Dec 20 16:59:54 2021,2356.00
Mon Dec 20 16:59:54 2021,2218.00
Mon Dec 20 16:59:54 2021,2264.00
Mon Dec 20 16:59:54 2021,2278.00
Mon Dec 20 16:59:54 2021,2238.00
Mon Dec 20 16:59:55 2021,2268.00
Mon Dec 20 16:59:55 2021,2212.00
Mon Dec 20 16:59:55 2021,2416.00
Mon Dec 20 16:59:55 2021,2448.00
Mon Dec 20 16:59:55 2021,2724.00
Mon Dec 20 16:59:56 2021,2534.00
Mon Dec 20 16:59:56 2021,2464.00
Mon Dec 20 16:59:56 2021,2474.00
Mon Dec 20 16:59:56 2021,2406.00
Mon Dec 20 16:59:56 2021,2438.00
Mon Dec 20 16:59:57 2021,2762.00
Mon Dec 20 16:59:57 2021,2424.00
Mon Dec 20 16:59:57 2021,2264.00
Mon Dec 20 16:59:57 2021,2284.00
Mon Dec 20 16:59:57 2021,2234.00
Mon Dec 20 16:59:58 2021,2242.00
Mon Dec 20 16:59:58 2021,2562.00
Mon Dec 20 16:59:58 2021,2228.00
Mon Dec 20 16:59:58 2021,2262.00
Mon Dec 20 16:59:59 2021,2224.00
Mon Dec 20 16:59:59 2021,2170.00
Mon Dec 20 16:59:59 2021,2530.00
Mon Dec 20 16:59:59 2021,2278.00
Mon Dec 20 16:59:59 2021,2192.00
Mon Dec 20 17:00:00 2021,2268.00
Mon Dec 20 17:00:00 2021,2280.00
Mon Dec 20 17:00:00 2021,2224.00
Mon Dec 20 17:00:00 2021,2270.00
Mon Dec 20 17:00:00 2021,3402.00
Mon Dec 20 17:00:01 2021,2300.00
Mon Dec 20 17:00:01 2021,2244.00
Mon Dec 20 17:00:01 2021,2278.00
Mon Dec 20 17:00:01 2021,2222.00
Mon Dec 20 17:00:01 2021,2254.00
Mon Dec 20 17:00:02 2021,2290.00
Mon Dec 20 17:00:02 2021,2228.00
Mon Dec 20 17:00:02 2021,2242.00
Mon Dec 20 17:00:02 2021,2310.00
Mon Dec 20 17:00:02 2021,2172.00
Mon Dec 20 17:00:03 2021,2180.00
Mon Dec 20 17:00:03 2021,2218.00
Mon Dec 20 17:00:03 2021,2206.00
Mon Dec 20 17:00:03 2021,2238.00
Mon Dec 20 17:00:03 2021,2304.00
Mon Dec 20 17:00:04 2021,2248.00
Mon Dec 20 17:00:04 2021,2268.00
Mon Dec 20 17:00:04 2021,2224.00
Mon Dec 20 17:00:04 2021,2216.00
Mon Dec 20 17:00:04 2021,2516.00
Mon Dec 20 17:00:05 2021,2268.00
Mon Dec 20 17:00:05 2021,2222.00
Mon Dec 20 17:00:05 2021,2252.00
Mon Dec 20 17:00:05 2021,2234.00
Mon Dec 20 17:00:05 2021,2156.00
Mon Dec 20 17:00:06 2021,2546.00
Mon Dec 20 17:00:06 2021,2222.00
Mon Dec 20 17:00:06 2021,2290.00
Mon Dec 20 17:00:06 2021,2248.00
Mon Dec 20 17:00:06 2021,2288.00
Mon Dec 20 17:00:07 2021,2494.00
Mon Dec 20 17:00:07 2021,2254.00
Mon Dec 20 17:00:07 2021,2262.00
Mon Dec 20 17:00:07 2021,2832.00
Mon Dec 20 17:00:07 2021,2254.00
Mon Dec 20 17:00:08 2021,2280.00
Mon Dec 20 17:00:08 2021,2180.00
Mon Dec 20 17:00:08 2021,2238.00
Mon Dec 20 17:00:08 2021,2212.00
Mon Dec 20 17:00:08 2021,2416.00
Mon Dec 20 17:00:09 2021,2366.00
Mon Dec 20 17:00:09 2021,2478.00
Mon Dec 20 17:00:09 2021,2396.00
Mon Dec 20 17:00:09 2021,2258.00
Mon Dec 20 17:00:10 2021,2300.00
Mon Dec 20 17:00:10 2021,2222.00
Mon Dec 20 17:00:10 2021,2432.00
Mon Dec 20 17:00:10 2021,2474.00
Mon Dec 20 17:00:10 2021,2228.00
Mon Dec 20 17:00:11 2021,2160.00
Mon Dec 20 17:00:11 2021,2278.00
Mon Dec 20 17:00:11 2021,2316.00
Mon Dec 20 17:00:11 2021,3276.00
Mon Dec 20 17:00:11 2021,2478.00
Mon Dec 20 17:00:12 2021,2202.00
Mon Dec 20 17:00:12 2021,2238.00
Mon Dec 20 17:00:12 2021,2526.00
Mon Dec 20 17:00:12 2021,2444.00
Mon Dec 20 17:00:12 2021,2470.00
Mon Dec 20 17:00:13 2021,2586.00
Mon Dec 20 17:00:13 2021,2360.00
Mon Dec 20 17:00:13 2021,2432.00
Mon Dec 20 17:00:13 2021,2324.00
Mon Dec 20 17:00:13 2021,2254.00
Mon Dec 20 17:00:14 2021,2314.00
Mon Dec 20 17:00:14 2021,2252.00
Mon Dec 20 17:00:14 2021,2304.00
Mon Dec 20 17:00:14 2021,2110.00
Mon Dec 20 17:00:14 2021,2418.00
Mon Dec 20 17:00:15 2021,2366.00
Mon Dec 20 17:00:15 2021,2416.00
Mon Dec 20 17:00:15 2021,2460.00
Mon Dec 20 17:00:15 2021,2262.00
Mon Dec 20 17:00:15 2021,2356.00
Mon Dec 20 17:00:16 2021,2294.00
Mon Dec 20 17:00:16 2021,2362.00
Mon Dec 20 17:00:16 2021,2238.00
Mon Dec 20 17:00:16 2021,2294.00
Mon Dec 20 17:00:16 2021,2218.00
Mon Dec 20 17:00:17 2021,2216.00
Mon Dec 20 17:00:17 2021,2238.00
Mon Dec 20 17:00:17 2021,2186.00
Mon Dec 20 17:00:17 2021,2224.00
Mon Dec 20 17:00:17 2021,2460.00
Mon Dec 20 17:00:18 2021,2406.00
Mon Dec 20 17:00:18 2021,2418.00
Mon Dec 20 17:00:18 2021,2346.00
Mon Dec 20 17:00:18 2021,2376.00
Mon Dec 20 17:00:18 2021,2542.00
Mon Dec 20 17:00:19 2021,2658.00
Mon Dec 20 17:00:19 2021,2186.00
Mon Dec 20 17:00:19 2021,2264.00
Mon Dec 20 17:00:19 2021,2306.00
Mon Dec 20 17:00:19 2021,2216.00
Mon Dec 20 17:00:20 2021,2182.00
Mon Dec 20 17:00:20 2021,2238.00
Mon Dec 20 17:00:20 2021,2248.00
Mon Dec 20 17:00:20 2021,2248.00
Mon Dec 20 17:00:21 2021,2416.00
Mon Dec 20 17:00:21 2021,2150.00
Mon Dec 20 17:00:21 2021,2304.00
Mon Dec 20 17:00:21 2021,2316.00
Mon Dec 20 17:00:21 2021,2232.00
Mon Dec 20 17:00:22 2021,2254.00
Mon Dec 20 17:00:22 2021,2264.00
Mon Dec 20 17:00:22 2021,2224.00
Mon Dec 20 17:00:22 2021,2274.00
Mon Dec 20 17:00:22 2021,2234.00
Mon Dec 20 17:00:23 2021,2134.00
Mon Dec 20 17:00:23 2021,2196.00
Mon Dec 20 17:00:23 2021,2844.00
Mon Dec 20 17:00:23 2021,2904.00
Mon Dec 20 17:00:23 2021,2274.00
Mon Dec 20 17:00:24 2021,2534.00
Mon Dec 20 17:00:24 2021,2362.00
Mon Dec 20 17:00:24 2021,2398.00
Mon Dec 20 17:00:24 2021,2280.00
Mon Dec 20 17:00:24 2021,2172.00
Mon Dec 20 17:00:25 2021,2412.00
Mon Dec 20 17:00:25 2021,2468.00
Mon Dec 20 17:00:25 2021,2366.00
Mon Dec 20 17:00:25 2021,2284.00
Mon Dec 20 17:00:25 2021,2582.00
Mon Dec 20 17:00:26 2021,2298.00
Mon Dec 20 17:00:26 2021,2422.00
Mon Dec 20 17:00:26 2021,2458.00
Mon Dec 20 17:00:26 2021,2392.00
Mon Dec 20 17:00:26 2021,2258.00
Mon Dec 20 17:00:27 2021,2434.00
Mon Dec 20 17:00:27 2021,2424.00
Mon Dec 20 17:00:27 2021,2596.00
Mon Dec 20 17:00:27 2021,2470.00
Mon Dec 20 17:00:27 2021,2424.00
Mon Dec 20 17:00:28 2021,2264.00
Mon Dec 20 17:00:28 2021,2264.00
Mon Dec 20 17:00:28 2021,2196.00
Mon Dec 20 17:00:28 2021,2182.00
Mon Dec 20 17:00:28 2021,2452.00
Mon Dec 20 17:00:29 2021,2402.00
Mon Dec 20 17:00:29 2021,2684.00
Mon Dec 20 17:00:29 2021,2258.00
Mon Dec 20 17:00:29 2021,2172.00
Mon Dec 20 17:00:29 2021,2372.00
Mon Dec 20 17:00:30 2021,2490.00
Mon Dec 20 17:00:30 2021,2180.00
Mon Dec 20 17:00:30 2021,2278.00
Mon Dec 20 17:00:30 2021,2310.00
Mon Dec 20 17:00:30 2021,2212.00
Mon Dec 20 17:00:31 2021,2262.00
Mon Dec 20 17:00:31 2021,2424.00
Mon Dec 20 17:00:31 2021,2232.00
Mon Dec 20 17:00:31 2021,2422.00
Mon Dec 20 17:00:32 2021,2448.00
Mon Dec 20 17:00:32 2021,2212.00
Mon Dec 20 17:00:32 2021,2336.00
Mon Dec 20 17:00:32 2021,2244.00
Mon Dec 20 17:00:32 2021,2360.00
Mon Dec 20 17:00:33 2021,2422.00
Mon Dec 20 17:00:33 2021,2288.00
Mon Dec 20 17:00:33 2021,2262.00
Mon Dec 20 17:00:33 2021,2258.00
Mon Dec 20 17:00:33 2021,2324.00
Mon Dec 20 17:00:34 2021,2224.00
Mon Dec 20 17:00:34 2021,2252.00
Mon Dec 20 17:00:34 2021,2460.00
Mon Dec 20 17:00:34 2021,2218.00
Mon Dec 20 17:00:34 2021,2234.00
Mon Dec 20 17:00:35 2021,2172.00
Mon Dec 20 17:00:35 2021,2170.00
Mon Dec 20 17:00:35 2021,2206.00
Mon Dec 20 17:00:35 2021,2254.00
Mon Dec 20 17:00:35 2021,2254.00
Mon Dec 20 17:00:36 2021,2248.00
Mon Dec 20 17:00:36 2021,2274.00
Mon Dec 20 17:00:36 2021,2366.00
Mon Dec 20 17:00:36 2021,2534.00
Mon Dec 20 17:00:36 2021,3228.00
Mon Dec 20 17:00:37 2021,2352.00
Mon Dec 20 17:00:37 2021,2402.00
Mon Dec 20 17:00:37 2021,2314.00
Mon Dec 20 17:00:37 2021,2216.00
Mon Dec 20 17:00:37 2021,2198.00
Mon Dec 20 17:00:38 2021,2208.00
Mon Dec 20 17:00:38 2021,2144.00
Mon Dec 20 17:00:38 2021,2270.00
Mon Dec 20 17:00:38 2021,2196.00
Mon Dec 20 17:00:38 2021,2228.00
Mon Dec 20 17:00:39 2021,2264.00
Mon Dec 20 17:00:39 2021,2288.00
Mon Dec 20 17:00:39 2021,2216.00
Mon Dec 20 17:00:39 2021,2268.00
Mon Dec 20 17:00:39 2021,2262.00
Mon Dec 20 17:00:40 2021,2494.00
Mon Dec 20 17:00:40 2021,2494.00
Mon Dec 20 17:00:40 2021,2270.00
Mon Dec 20 17:00:40 2021,2180.00
Mon Dec 20 17:00:40 2021,2202.00
Mon Dec 20 17:00:41 2021,2252.00
Mon Dec 20 17:00:41 2021,2182.00
Mon Dec 20 17:00:41 2021,2262.00
Mon Dec 20 17:00:41 2021,2812.00
Mon Dec 20 17:00:41 2021,2484.00
Mon Dec 20 17:00:42 2021,2242.00
Mon Dec 20 17:00:42 2021,2274.00
Mon Dec 20 17:00:42 2021,2212.00
Mon Dec 20 17:00:42 2021,2776.00
Mon Dec 20 17:00:43 2021,2288.00
Mon Dec 20 17:00:43 2021,2216.00
Mon Dec 20 17:00:43 2021,2248.00
Mon Dec 20 17:00:43 2021,2258.00
Mon Dec 20 17:00:43 2021,2176.00
Mon Dec 20 17:00:44 2021,2262.00
Mon Dec 20 17:00:44 2021,2284.00
Mon Dec 20 17:00:44 2021,2234.00
Mon Dec 20 17:00:44 2021,2274.00
Mon Dec 20 17:00:44 2021,2316.00
Mon Dec 20 17:00:45 2021,2228.00
Mon Dec 20 17:00:45 2021,2202.00
Mon Dec 20 17:00:45 2021,2284.00
Mon Dec 20 17:00:45 2021,2416.00
Mon Dec 20 17:00:45 2021,2304.00
Mon Dec 20 17:00:46 2021,2684.00
Mon Dec 20 17:00:46 2021,2392.00
Mon Dec 20 17:00:46 2021,2444.00
Mon Dec 20 17:00:46 2021,2248.00
Mon Dec 20 17:00:46 2021,2206.00
Mon Dec 20 17:00:47 2021,2506.00
Mon Dec 20 17:00:47 2021,2274.00
Mon Dec 20 17:00:47 2021,2222.00
Mon Dec 20 17:00:47 2021,2288.00
Mon Dec 20 17:00:47 2021,2278.00
Mon Dec 20 17:00:48 2021,2234.00
Mon Dec 20 17:00:48 2021,2588.00
Mon Dec 20 17:00:48 2021,2340.00
Mon Dec 20 17:00:48 2021,2216.00
Mon Dec 20 17:00:48 2021,2284.00
Mon Dec 20 17:00:49 2021,2264.00
Mon Dec 20 17:00:49 2021,2494.00
Mon Dec 20 17:00:49 2021,2288.00
Mon Dec 20 17:00:49 2021,2218.00
Mon Dec 20 17:00:49 2021,2222.00
Mon Dec 20 17:00:50 2021,2284.00
Mon Dec 20 17:00:50 2021,2270.00
Mon Dec 20 17:00:50 2021,2234.00
Mon Dec 20 17:00:50 2021,2248.00
Mon Dec 20 17:00:50 2021,2298.00
Mon Dec 20 17:00:51 2021,2244.00
Mon Dec 20 17:00:51 2021,2288.00
Mon Dec 20 17:00:51 2021,2264.00
Mon Dec 20 17:00:51 2021,2232.00
Mon Dec 20 17:00:51 2021,2304.00
Mon Dec 20 17:00:52 2021,2216.00
Mon Dec 20 17:00:52 2021,2156.00
Mon Dec 20 17:00:52 2021,2382.00
Mon Dec 20 17:00:52 2021,2258.00
Mon Dec 20 17:00:52 2021,2166.00
Mon Dec 20 17:00:53 2021,2224.00
Mon Dec 20 17:00:53 2021,2268.00
Mon Dec 20 17:00:53 2021,2196.00
Mon Dec 20 17:00:53 2021,2540.00
Mon Dec 20 17:00:54 2021,2268.00
Mon Dec 20 17:00:54 2021,2288.00
Mon Dec 20 17:00:54 2021,2234.00
Mon Dec 20 17:00:54 2021,2294.00
Mon Dec 20 17:00:54 2021,2606.00
Mon Dec 20 17:00:55 2021,2298.00
Mon Dec 20 17:00:55 2021,2566.00
Mon Dec 20 17:00:55 2021,2224.00
Mon Dec 20 17:00:55 2021,2468.00
Mon Dec 20 17:00:55 2021,2442.00
Mon Dec 20 17:00:56 2021,2684.00
Mon Dec 20 17:00:56 2021,2542.00
Mon Dec 20 17:00:56 2021,2438.00
Mon Dec 20 17:00:56 2021,2432.00
Mon Dec 20 17:00:56 2021,2542.00
Mon Dec 20 17:00:57 2021,2772.00
Mon Dec 20 17:00:57 2021,2422.00
Mon Dec 20 17:00:57 2021,2470.00
Mon Dec 20 17:00:57 2021,2274.00
Mon Dec 20 17:00:57 2021,2216.00
Mon Dec 20 17:00:58 2021,2290.00
Mon Dec 20 17:00:58 2021,2258.00
Mon Dec 20 17:00:58 2021,2188.00
Mon Dec 20 17:00:58 2021,2222.00
Mon Dec 20 17:00:58 2021,2206.00
Mon Dec 20 17:00:59 2021,2388.00
Mon Dec 20 17:00:59 2021,2488.00
Mon Dec 20 17:00:59 2021,2448.00
Mon Dec 20 17:00:59 2021,2434.00
Mon Dec 20 17:00:59 2021,2480.00
Mon Dec 20 17:01:00 2021,2448.00
Mon Dec 20 17:01:00 2021,2724.00
Mon Dec 20 17:01:00 2021,2484.00
Mon Dec 20 17:01:00 2021,2474.00
Mon Dec 20 17:01:00 2021,2408.00
Mon Dec 20 17:01:01 2021,2562.00
Mon Dec 20 17:01:01 2021,2434.00
Mon Dec 20 17:01:01 2021,2680.00
Mon Dec 20 17:01:01 2021,2372.00
Mon Dec 20 17:01:01 2021,2192.00
Mon Dec 20 17:01:02 2021,2208.00
Mon Dec 20 17:01:02 2021,2290.00
Mon Dec 20 17:01:02 2021,2530.00
Mon Dec 20 17:01:02 2021,2160.00
Mon Dec 20 17:01:02 2021,2306.00
Mon Dec 20 17:01:03 2021,2264.00
Mon Dec 20 17:01:03 2021,2304.00
Mon Dec 20 17:01:03 2021,2360.00
Mon Dec 20 17:01:03 2021,2596.00
Mon Dec 20 17:01:03 2021,2254.00
Mon Dec 20 17:01:04 2021,2294.00
Mon Dec 20 17:01:04 2021,2238.00
Mon Dec 20 17:01:04 2021,2324.00
Mon Dec 20 17:01:04 2021,2510.00
Mon Dec 20 17:01:05 2021,2434.00
Mon Dec 20 17:01:05 2021,2254.00
Mon Dec 20 17:01:05 2021,2290.00
Mon Dec 20 17:01:05 2021,2262.00
Mon Dec 20 17:01:05 2021,2242.00
Mon Dec 20 17:01:06 2021,2298.00
Mon Dec 20 17:01:06 2021,2238.00
Mon Dec 20 17:01:06 2021,2198.00
Mon Dec 20 17:01:06 2021,2284.00
Mon Dec 20 17:01:06 2021,2248.00
Mon Dec 20 17:01:07 2021,2198.00
Mon Dec 20 17:01:07 2021,2232.00
Mon Dec 20 17:01:07 2021,2216.00
Mon Dec 20 17:01:07 2021,2202.00
Mon Dec 20 17:01:07 2021,2334.00
Mon Dec 20 17:01:08 2021,2234.00
Mon Dec 20 17:01:08 2021,2454.00
Mon Dec 20 17:01:08 2021,2270.00
Mon Dec 20 17:01:08 2021,2300.00
Mon Dec 20 17:01:08 2021,2274.00
Mon Dec 20 17:01:09 2021,2280.00
Mon Dec 20 17:01:09 2021,2454.00
Mon Dec 20 17:01:09 2021,2244.00
Mon Dec 20 17:01:09 2021,2284.00
Mon Dec 20 17:01:09 2021,2192.00
Mon Dec 20 17:01:10 2021,2160.00
Mon Dec 20 17:01:10 2021,2198.00
Mon Dec 20 17:01:10 2021,2484.00
Mon Dec 20 17:01:10 2021,2228.00
Mon Dec 20 17:01:10 2021,2306.00
Mon Dec 20 17:01:11 2021,2150.00
Mon Dec 20 17:01:11 2021,2244.00
Mon Dec 20 17:01:11 2021,2596.00
Mon Dec 20 17:01:11 2021,2222.00
Mon Dec 20 17:01:11 2021,2258.00
Mon Dec 20 17:01:12 2021,2290.00
Mon Dec 20 17:01:12 2021,2212.00
Mon Dec 20 17:01:12 2021,2244.00
Mon Dec 20 17:01:12 2021,2242.00
Mon Dec 20 17:01:12 2021,2070.00
Mon Dec 20 17:01:13 2021,2202.00
Mon Dec 20 17:01:13 2021,2238.00
Mon Dec 20 17:01:13 2021,2228.00
Mon Dec 20 17:01:13 2021,2254.00
Mon Dec 20 17:01:13 2021,2516.00
Mon Dec 20 17:01:14 2021,2224.00
Mon Dec 20 17:01:14 2021,2254.00
Mon Dec 20 17:01:14 2021,2278.00
Mon Dec 20 17:01:14 2021,2378.00
